dstPort,Unique Ports,Auth Failures,fwd flags,bwd flags,fwd time delta,bwd time delta,fwd window size,bwd window size,fwd Packet Flow Rate/s,bwd Packet Flow Rate/s,min fwd packet length,max fwd packet length,min bwd packet length,max bwd packet length,fwd meanDelta,bwd meanDelta,fwd varianceDelta,bwd varianceDelta,fwd stdDevDelta,bwd stdDevDelta,fwd variancePayloadSize,bwd variancePayloadSize,Fwd Packet Bytes/s,Bwd Packet Bytes/s,protocol,fwd payload size,bwd payload size,fwd packetCount,bwd packetCount,packetCount,total fwd byteCount,total bwd byteCount,fwd flowDuration,bwd flowDuration,fwd meanByteSize,fwd stDevByteSize,fwd varianceByteSize,bwd meanByteSize,bwd stDevByteSize,bwd varianceByteSize,rtt,SYN-Flag count,ACK-Flag count,RST-Flag count,PSH-Flag count,FIN-Flag count,URG-Flag count,CWR-Flag count,ECE-Flag count,Label
22,1,93,0x0011,0x0010,0.105480497,0.000233616,64256,64128,0.1227710058261755,0.1168834225008624,0.0,1234,0.0,1186,0.1280505892857142,0.4656259906666666,0.0018619321215797,1.1063849228475566,0.0428407877060108,1.0518483364285731,38436.761344537816,44228.66666666666,15.907614612048746,16.89850935610954,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,285.0835974216461,282.3325951099396,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,0.0003211498260498,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,49,0x0010,0x0011,0.13719836,0.00200066,64256,64128,0.5993275614902328,0.682880409494492,0.0,1234,0.0,1186,0.1228771611333333,0.3522220616666667,0.0049555089716906,1.4074892098174454,0.0692121762358402,1.1863765042419905,89061.55238095239,116146.62878787878,96.49173739992747,150.74585039590912,TCP,1417.0,1849.0,15.0,12.0,27.0,2415.0,2649.0,25.02804970741272,17.572623014450073,161.0,308.5076183005057,95176.95054945054,220.75,340.4817776461626,115927.84090909093,7.224082946777344e-05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,49,0x0010,0x0011,0.141412365,0.001420058,64256,64128,0.7903919426719809,0.8850534662582787,0.0,1234,0.0,1186,0.1242115634,0.17904649625,0.0048471019029255,0.3428940004684842,0.0684509447669984,0.5855715161007101,89061.55238095239,116146.62878787878,127.25310277018892,195.37555267651504,TCP,1417.0,1849.0,15.0,12.0,27.0,2415.0,2649.0,18.97792625427246,13.558502912521362,161.0,308.5076183005057,95176.95054945054,220.75,340.4817776461626,115927.84090909093,7.200241088867188e-05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,93,0x0011,0x0010,0.105343953,5.945e-05,64256,64128,0.1452416376123893,0.1385078326045149,0.0,1234,0.0,1186,0.1273576877142857,0.4080301726969697,0.0018647254323126,0.8201450779768993,0.042872910999433,0.9056186161828274,38436.761344537816,44228.66666666666,18.81916647349102,20.02487482897396,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,240.97772908210757,238.253674030304,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,8.344650268554688e-05,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,49,0x0010,0x0011,0.14101274,0.001542265,64256,64128,0.7919113434733015,0.8866424492430554,0.0,1234,0.0,1186,0.1228774149333333,0.17952001225,0.0046860714984181,0.3425321988667612,0.0673043023523573,0.5852625042378515,89082.12380952381,116146.62878787878,128.34243173223973,195.72632067040448,TCP,1433.0,1849.0,15.0,12.0,27.0,2431.0,2649.0,18.941514253616333,13.534204244613647,162.06666666666666,308.51645190962034,95182.4010989011,220.75,340.4817776461626,115927.84090909093,7.772445678710938e-05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,94,0x0018,0x0010,0.150619972,0.045449853,64256,64128,0.1360472216527025,0.1289009141157842,0.0,1234,0.0,1186,0.134407352,0.4498588588666666,0.002030312466735,1.1382743836903444,0.0447055794553915,1.0668994252929114,41731.75705645161,48347.89540229885,18.438650009617835,19.23631308321221,TCP,2217.0,2489.0,32.0,30.0,62.0,4337.0,4477.0,235.21244764328003,232.7369065284729,135.53125,207.26229291532053,42957.65806451613,149.23333333333332,219.7822877826794,48304.254022988505,9.679794311523438e-05,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,94,0x0018,0x0010,0.149439931,0.043331864,64256,64128,0.1890813398698068,0.1781770628719557,0.0,1234,0.0,1186,0.12858843525,0.4454632723076923,0.0019873008519362,1.2171811446945802,0.0441793315558661,1.1032593279436074,47513.072751322754,55463.84153846154,26.424117246805505,27.884710339461066,TCP,2057.0,2345.0,28.0,26.0,54.0,3913.0,4069.0,148.08441710472107,145.9222617149353,139.75,221.6421296104006,49125.233618233615,156.5,235.3902716766349,55408.58,9.608268737792967e-05,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,94,0x0018,0x0010,0.147810604,0.044148336,64256,64128,0.1881742407552589,0.1774040953774398,0.0,1234,0.0,1186,0.1307280418214285,0.445445598,0.0020773570335824,1.2154400215906414,0.0451692525095168,1.1024699640310576,47513.072751322754,55463.84153846154,26.29735014554743,27.763740926569334,TCP,2057.0,2345.0,28.0,26.0,54.0,3913.0,4069.0,148.7982621192932,146.5580596923828,139.75,221.6421296104006,49125.233618233615,156.5,235.3902716766349,55408.58,7.343292236328125e-05,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,94,0x0018,0x0010,0.152671515,0.043242277,64256,64128,0.1893386425695085,0.1784294116643786,0.0,1234,0.0,1186,0.1283093771785714,0.445250148,0.0020036165040693,1.2172420497863845,0.0443603160259846,1.103286929944511,47513.072751322754,55463.84153846154,26.46007529908882,27.924202925475264,TCP,2057.0,2345.0,28.0,26.0,54.0,3913.0,4069.0,147.88317704200745,145.71588706970215,139.75,221.6421296104006,49125.233618233615,156.5,235.3902716766349,55408.58,0.0001280307769775,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,97,0x0018,0x0010,0.15022798,0.041571933,64256,64128,0.1580301228456687,0.1499203644214833,0.0,1234,0.0,1186,0.130543122875,0.386099893,0.0017964996007022,0.8204437632038394,0.0420526966369726,0.905783507911156,41767.3377016129,48347.89540229885,21.49703514834987,22.373115717166037,TCP,2233.0,2489.0,32.0,30.0,62.0,4353.0,4477.0,202.49304008483887,200.10623717308044,136.03125,207.3452007114332,42992.03225806452,149.23333333333332,219.7822877826794,48304.254022988505,0.0002155303955078,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,94,0x0018,0x0010,0.148974944,0.047297567,64256,64128,0.2108803466771594,0.1990698458194545,0.0,1234,0.0,1186,0.12849592025,0.3720823287307692,0.0020443652780635,0.8454884573487305,0.0448091369615729,0.9195044629302952,47513.072751322754,55463.84153846154,29.470528448133035,31.154430870744637,TCP,2057.0,2345.0,28.0,26.0,54.0,3913.0,4069.0,132.77671647071838,130.6074252128601,139.75,221.6421296104006,49125.233618233615,156.5,235.3902716766349,55408.58,8.296966552734375e-05,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,94,0x0018,0x0010,0.15044749,0.042418531,64256,64128,0.2878976276741243,0.2657694646216963,0.0,1234,0.0,1186,0.12331200745,0.4309650207222222,0.0028662524184843,1.485544710869444,0.0528639395809873,1.2188292377808485,66130.87105263158,78943.27124183007,44.12031144105955,48.03044824524324,TCP,1737.0,2057.0,20.0,18.0,38.0,3065.0,3253.0,69.4691379070282,67.72787094116211,153.25,263.3698953076945,69363.70175438597,180.72222222222223,280.7833172427273,78839.27124183007,8.535385131835938e-05,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,83,0x0010,0x0011,0.139018563,0.00270872,64256,64128,0.8199600859171434,0.915638691379212,0.0,1234,0.0,1186,0.1221983654666666,0.1649857616666666,0.0044781346438814,0.2878582191118097,0.0657940991965496,0.5365242017950446,89061.55238095239,116146.62878787878,132.0135738326601,202.12724112196105,TCP,1417.0,1849.0,15.0,12.0,27.0,2415.0,2649.0,18.2935733795166,13.105606079101562,161.0,308.5076183005057,95176.95054945054,220.75,340.4817776461626,115927.84090909093,0.0001122951507568,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,97,0x0018,0x0010,0.150604813,0.043344328,64256,64128,0.5646920088114312,0.5213634026825913,0.0,1234,0.0,1186,0.1170958683125,0.2585847651428571,0.0032503574966781,0.8481926719681097,0.0561140252067785,0.9209737629097312,82573.32916666666,100400.86263736265,93.20947470443689,105.9484914737123,TCP,1577.0,1913.0,16.0,14.0,30.0,2641.0,2845.0,28.33402943611145,26.852671146392822,165.0625,296.1946432106203,87731.26666666666,203.2142857142857,316.6026819876266,100237.25824175825,0.0001072883605957,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,94,0x0018,0x0010,0.154793883,0.043844339,64256,64128,1.6317688144921485,1.6380842848491624,0.0,1234,0.0,1186,0.1073952464166666,0.0114709442,0.0042654013014434,0.0003214021077412,0.0639349376101727,0.0179276910878465,110308.8106060606,138130.76666666666,301.4692884774244,399.2011402177408,TCP,1417.0,1769.0,12.0,10.0,22.0,2217.0,2437.0,7.353982925415039,6.104691982269287,184.75,346.1481816164338,119818.56363636364,243.7,371.24476801401227,137822.67777777778,8.845329284667969e-05,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,95,0x0018,0x0010,0.145903017,0.045993485,64256,64128,1.6300675003326903,1.6289256340213083,0.0,1234,0.0,1186,0.1077016650833333,0.0123927898,0.0039735083547689,0.0004821691010123,0.0617085529457103,0.0219583492324062,110308.8106060606,138130.76666666666,301.1549706864646,396.9691770109928,TCP,1417.0,1769.0,12.0,10.0,22.0,2217.0,2437.0,7.361658334732056,6.1390156745910645,184.75,346.1481816164338,119818.56363636364,243.7,371.24476801401227,137822.67777777778,0.0001893043518066,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,21,0x0010,0x0018,0.139821964,3.653734725,64256,64128.0,0.4605919492896052,0.4052836786892131,0.0,1090,0.0,1186.0,0.1127818405,0.4974244848,0.0037023884030117,1.6412262052435371,0.059996202219023,1.2811035107451454,56556.970588235294,93443.26666666666,71.36616369826162,80.8135655306291,TCP,1593.0,1993.0,18.0,15.0,33.0,2789.0,2991.0,39.08014464378357,37.0111129283905,154.94444444444446,244.07677191456645,59573.470588235294,199.4,305.44342473572044,93295.68571428572,7.367134094238281e-05,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,21,0x0010,0x0018,0.137529991,3.64954641,64256,64128.0,0.4413383090479717,0.4062973789551145,0.0,1234,0.0,1186.0,0.1181933675882352,0.4977015098,0.0030199063225493,1.6401010061222316,0.0541395008137008,1.2806642831445842,78005.4705882353,93443.26666666666,70.69201267868394,81.01569736364983,TCP,1593.0,1993.0,17.0,15.0,32.0,2723.0,2991.0,38.51920318603516,36.918771266937256,160.1764705882353,287.374081120758,82583.8625,199.4,305.44342473572044,93295.68571428572,3.0040740966796875e-05,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,21,0x0010,0x0018,0.136347307,3.654925985,64256,64128.0,0.4432041082163606,0.4079912660011804,0.0,1234,0.0,1186.0,0.1174644065882352,0.4973698984666667,0.0029890672968452,1.6432523364753182,0.0538623574755169,1.2818940426085603,78005.4705882353,93443.26666666666,70.99086980430295,81.35345844063539,TCP,1593.0,1993.0,17.0,15.0,32.0,2723.0,2991.0,38.35704517364502,36.76549291610718,160.1764705882353,287.374081120758,82583.8625,199.4,305.44342473572044,93295.68571428572,2.1696090698242188e-05,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,11,0x0018,0x0018,0.149361863,3.651085488,64256,64128.0,0.5492507110527245,0.4054435960311295,0.0,1234,0.0,1186.0,0.118363843375,0.4973178084,0.0033343209747834,1.6417696763046554,0.0568341749682484,1.2813156037076328,82583.8625,93443.26666666666,91.20994620419307,80.84545304860724,TCP,1593.0,1993.0,16.0,15.0,31.0,2657.0,2991.0,29.130594968795776,36.99651479721069,166.0625,296.188212363114,87727.45714285714,199.4,305.44342473572044,93295.68571428572,3.314018249511719e-05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,11,0x0018,0x0018,0.150655392,3.651015507,64256,64128.0,0.5490417668157155,0.4053073152841913,0.0,1234,0.0,1186.0,0.1181219473125,0.497559264,0.0033447383941062,1.6425879968845,0.0569228892387799,1.2816348921921954,82573.32916666666,93443.26666666666,90.62620663501905,80.81827866766776,TCP,1577.0,1993.0,16.0,15.0,31.0,2641.0,2991.0,29.14168095588684,37.0089545249939,165.0625,296.1946432106203,87731.26666666666,199.4,305.44342473572044,93295.68571428572,1.0967254638671877e-05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,11,0x0018,0x0018,0.149874659,3.651504258,64256,64128.0,0.5525934693791914,0.407496986580324,0.0,1234,0.0,1186.0,0.117124732,0.4970519944666667,0.0032261850860747,1.6424247320421292,0.0559049801192605,1.2815711966340884,82583.8625,93443.26666666666,91.76505300878198,81.25489912411662,TCP,1593.0,1993.0,16.0,15.0,31.0,2657.0,2991.0,28.9543776512146,36.81008815765381,166.0625,296.188212363114,87727.45714285714,199.4,305.44342473572044,93295.68571428572,9.512901306152344e-05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,21,0x0018,0x0010,0.149179942,0.043903415,64256,64128.0,0.3751609485043274,0.3488329709445765,0.0,1234,0.0,1186.0,0.12488831745,0.3141670908888889,0.0029443484903669,0.8738775675642024,0.0535792849719715,0.9348141887905864,66159.08157894737,78943.27124183007,57.79354411709164,63.04186969348374,TCP,1753.0,2057.0,20.0,18.0,38.0,3081.0,3253.0,53.310452699661255,51.600626945495605,154.05,263.41092572153053,69385.31578947368,180.72222222222223,280.7833172427273,78839.27124183007,9.083747863769533e-05,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,21,0x0018,0x0010,0.156836452,0.040296283,64256,64128.0,0.3740898698168851,0.34803512908555,0.0,1234,0.0,1186.0,0.1261054083,0.3137023731666666,0.0029335841187278,0.874233370709082,0.0534812538723581,0.935004476304302,66159.08157894737,78943.27124183007,57.62854444529116,62.89768193973857,TCP,1753.0,2057.0,20.0,18.0,38.0,3081.0,3253.0,53.46308898925781,51.71891713142395,154.05,263.41092572153053,69385.31578947368,180.72222222222223,280.7833172427273,78839.27124183007,0.000115156173706,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,21,0x0018,0x0010,0.149699171,0.041663339,64256,64128.0,0.3730324868580614,0.3472409332965868,0.0,1234,0.0,1186.0,0.12598074745,0.3140900056111111,0.003004434847213,0.8739729028449549,0.0541232295417843,0.9348651789669754,66159.08157894737,78943.27124183007,57.46565460048437,62.754153111877606,TCP,1753.0,2057.0,20.0,18.0,38.0,3081.0,3253.0,53.614633321762085,51.83720660209656,154.05,263.41092572153053,69385.31578947368,180.72222222222223,280.7833172427273,78839.27124183007,7.939338684082031e-05,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,21,0x0018,0x0010,0.149841577,0.043106839,64256,64128.0,0.3736674584623531,0.3476474768595788,0.0,1234,0.0,1186.0,0.12571542945,0.314141919,0.0029610440040909,0.8733690294382036,0.0537309771359938,0.9345421496316813,66185.94473684211,78943.27124183007,57.862405942895386,62.82762456801167,TCP,1769.0,2057.0,20.0,18.0,38.0,3097.0,3253.0,53.52352619171143,51.77658748626709,154.85,263.44910846032104,69405.432748538,180.72222222222223,280.7833172427273,78839.27124183007,0.0002033710479736,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,36,0x0011,0x0010,0.10419235,0.000189243,251,501.0,0.154863055344882,0.1563619458744992,0.0,178,0.0,162.0,0.1225591134285714,0.7926209775,0.0019341910804425,2.405174600068391,0.0431869520523222,1.550862534226806,1976.2637362637363,1536.0,15.707538470695177,15.323470695700928,TCP,496.0,448.0,14.0,14.0,28.0,1420.0,1372.0,90.40245246887208,89.53585171699524,101.42857142857144,45.47188480470441,2067.692307692308,98.0,39.191835884530846,1536.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,36,0x0011,0x0010,0.096881794,0.000168233,251,501.0,0.1541988320408492,0.155695887411025,0.0,162,0.0,162.0,0.1249070974285714,0.7930172516428572,0.0020466559172839,2.4019394940108767,0.0444247798317028,1.549819181069481,1806.065934065934,1536.0,15.463940013239457,15.258196966280453,TCP,480.0,448.0,14.0,14.0,28.0,1404.0,1372.0,90.79186797142027,89.91888117790222,100.28571428571428,43.32820482472512,1877.3333333333333,98.0,39.191835884530846,1536.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,36,0x0011,0x0010,0.109372314,1.3726e-05,251,501.0,0.1543638362418508,0.1558916932528277,0.0,178,0.0,162.0,0.1250966894285714,0.7928892860714286,0.0020650584618741,2.400855802021216,0.04462405600066,1.5494695227790756,1976.2637362637363,1536.0,15.656903390244874,15.277385938777115,TCP,496.0,448.0,14.0,14.0,28.0,1420.0,1372.0,90.69481778144836,89.80593967437744,101.42857142857144,45.47188480470441,2067.692307692308,98.0,39.191835884530846,1536.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,36,0x0011,0x0010,0.106838521,8.6231e-05,251,501.0,0.1545683124985132,0.1560767730963771,0.0,178,0.0,162.0,0.1241656427857142,0.7930965931428571,0.0019488421918636,2.401231200954576,0.0433502097458756,1.549590655932907,2143.648351648352,1536.0,15.854292624847504,15.29552376344496,TCP,512.0,448.0,14.0,14.0,28.0,1436.0,1372.0,90.57483887672424,89.69944548606873,102.57142857142856,47.4844103971949,2254.769230769231,98.0,39.191835884530846,1536.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,36,0x0011,0x0010,0.109215823,0.000113391,251,501.0,0.1545597598033884,0.1560919567521048,0.0,178,0.0,162.0,0.1243221697142857,0.7929169244285714,0.0019658418639665,2.40790821514342,0.0435388702881434,1.5517436048340654,2143.648351648352,1536.0,15.853415362690413,15.297011761706273,TCP,512.0,448.0,14.0,14.0,28.0,1436.0,1372.0,90.57985091209412,89.69072008132935,102.57142857142856,47.4844103971949,2254.769230769231,98.0,39.191835884530846,1536.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,36,0x0011,0x0010,0.097098137,8.746e-06,251,501.0,0.1544959748133088,0.1560276701750136,0.0,178,0.0,162.0,0.1237786165,0.7934811747857142,0.0019413796130542,2.403819993777656,0.0432671310219862,1.5504257459735555,1976.2637362637363,1536.0,15.670306016778463,15.290711677151334,TCP,496.0,448.0,14.0,14.0,28.0,1420.0,1372.0,90.61724758148192,89.72767448425293,101.42857142857144,45.47188480470441,2067.692307692308,98.0,39.191835884530846,1536.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
47381,10,36,0x0010,0x0011,5.4312e-05,0.179651567,501,251.0,0.1689465162448991,0.1670314206366059,0.0,162,0.0,178.0,0.6166151295333333,0.1433580012666666,1.673965164233335,0.0011295414483503,1.2720716667804364,0.0336086513914259,1579.8857142857144,2079.695238095238,17.097387443983795,16.725412919745477,TCP,528.0,512.0,15.0,15.0,30.0,1518.0,1502.0,88.78549456596375,89.80346298217773,101.2,39.191835884530846,1536.0,100.13333333333334,45.60367570816236,2079.695238095238,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
18823,10,36,0x0010,0x0011,4.1046e-05,0.171619838,501,251.0,0.1692050747548084,0.1672373510062676,0.0,162,0.0,178.0,0.6165039416666667,0.1423013899333333,1.6742695466072008,0.0008774186999048,1.272187313928375,0.0296212541919631,1579.8857142857144,2079.695238095238,17.123553565186615,16.746033414094267,TCP,528.0,512.0,15.0,15.0,30.0,1518.0,1502.0,88.64982342720032,89.69288206100464,101.2,39.191835884530846,1536.0,100.13333333333334,45.60367570816236,2079.695238095238,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
11741,10,36,0x0010,0x0011,6.0152e-05,0.169561782,501,251.0,0.1691684347578352,0.1671953138744247,0.0,162,0.0,178.0,0.6166058622666667,0.1423500573333333,1.6729618059278295,0.0007986620339517,1.2716903759944485,0.0282606092282475,1579.8857142857144,1918.7809523809524,17.11984559749292,16.563482427826344,TCP,528.0,496.0,15.0,15.0,30.0,1518.0,1486.0,88.6690239906311,89.71543312072754,101.2,39.191835884530846,1536.0,99.06666666666666,43.80389197755095,1918.7809523809524,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
15852,10,36,0x0010,0x0011,3.7901e-05,0.165646635,501,251.0,0.1692102544890807,0.1672096302406978,0.0,162,0.0,178.0,0.6164877748666666,0.1421277877333333,1.6726253404450748,0.0008035285274195,1.2715624886061394,0.0283465787603997,1579.8857142857144,2079.695238095238,17.12407775429497,16.743257641435207,TCP,528.0,512.0,15.0,15.0,30.0,1518.0,1502.0,88.64710974693298,89.70775175094604,101.2,39.191835884530846,1536.0,100.13333333333334,45.60367570816236,2079.695238095238,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,77,0x0018,0x0010,0.150108988,0.041160043,64256,64128.0,0.1636348574077801,0.1538884335927925,0.0,1234,0.0,1186.0,0.13321609625,0.4701171554230769,0.0025453826875868,1.1965851764729898,0.0499992942481043,1.0938853580119765,47513.072751322754,55463.84153846154,22.867971322737272,24.08353985727204,TCP,2057.0,2345.0,28.0,26.0,54.0,3913.0,4069.0,171.11268615722656,168.95356845855713,139.75,221.6421296104006,49125.233618233615,156.5,235.3902716766349,55408.58,7.271766662597656e-05,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,77,0x0018,0x0010,0.154512193,0.041091384,64256,64128.0,0.1633921250436707,0.1537102397842667,0.0,1234,0.0,1186.0,0.1337962976428571,0.4701599551538462,0.0024967238981912,1.1975394757315247,0.049519082613336,1.0943214681854343,47513.072751322754,55463.84153846154,22.83404947485299,24.05565252623774,TCP,2057.0,2345.0,28.0,26.0,54.0,3913.0,4069.0,171.36688804626465,169.1494336128235,139.75,221.6421296104006,49125.233618233615,156.5,235.3902716766349,55408.58,4.863739013671875e-05,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,46,0x0010,0x0011,0.1394111,0.0033378,64256,64128.0,0.6337481005177954,0.7198958303505525,0.0,1234,0.0,1186.0,0.1217124908666666,0.3146574252499999,0.0043991746699208,1.1116664723129452,0.0652114676591228,1.0543559514286176,89082.12380952381,116146.62878787878,102.7094421572507,158.91700454988447,TCP,1433.0,1849.0,15.0,12.0,27.0,2431.0,2649.0,23.668709993362427,16.66907835006714,162.06666666666666,308.51645190962034,95182.4010989011,220.75,340.4817776461626,115927.84090909093,0.0002009868621826,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
