dstPort,Unique Ports,Auth Failures,fwd flags,bwd flags,fwd time delta,bwd time delta,fwd window size,bwd window size,fwd Packet Flow Rate/s,bwd Packet Flow Rate/s,min fwd packet length,max fwd packet length,min bwd packet length,max bwd packet length,fwd meanDelta,bwd meanDelta,fwd varianceDelta,bwd varianceDelta,fwd stdDevDelta,bwd stdDevDelta,fwd variancePayloadSize,bwd variancePayloadSize,Fwd Packet Bytes/s,Bwd Packet Bytes/s,protocol,fwd payload size,bwd payload size,fwd packetCount,bwd packetCount,packetCount,total fwd byteCount,total bwd byteCount,fwd flowDuration,bwd flowDuration,fwd meanByteSize,fwd stDevByteSize,fwd varianceByteSize,bwd meanByteSize,bwd stDevByteSize,bwd varianceByteSize,rtt,SYN-Flag count,ACK-Flag count,RST-Flag count,PSH-Flag count,FIN-Flag count,URG-Flag count,CWR-Flag count,ECE-Flag count,Label
443,1,0,0x0010,0x0019,0.045471143,0.000092603,64256,64512,1.28657400585431,1.47981148099317,0,583,0,2962,0.140941612538462,0.0005295406666666,0.0406227050062123,4.91371105447E-07,0.197636771060459,0.0007009786768846,27880.4743589744,917099.25,180.714164206921,1023.86512134939,TCP,960,5625,13,9,22,1826,6227,10.1043546199799,6.08185577392578,140.461538461538,172.852538309393,29878,691.888888888889,957.003845922842,915856.361111111,3.07559967041016E-05,1,9,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0018,0.000176439,0.000082875,64256,64768,2.29599780861415,2.86958983028053,0,583,0,2962,0.0839662868999999,0.0002260944285714,0.0101888260303723,9.05831870972857E-08,0.0983838641691499,0.000300970409006,26449.7888888889,1147234.14285714,290.44372278969,2118.57717755568,TCP,597,4698,10,7,17,1265,5168,4.3554048538208,2.43937301635742,126.5,171.058469536004,29261,738.285714285714,1070.25864697678,1145453.57142857,4.12464141845703E-05,1,7,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0018,0.001054356,0.00116903,64256,64768,0.877527625710515,0.857150050632357,0,583,0,2962,0.227652919285714,0.0006038597999999,0.217794678475816,6.664947204117E-07,0.449708700969354,0.0008163912789904,38184.1428571429,1475408,123.731395225183,836.235589396927,TCP,517,4540,7,5,12,987,4878,7.97695684432983,5.83328437805176,141,211.064366169817,44548.1666666667,975.6,1213.17302970351,1471788.8,2.86102294921875E-05,1,5,0,0,0,0,0,0,Hulk
443,1,0,0x0018,0x0011,0.076533879,0.000057376,64256,64512,0.81391670940534,0.745372234110172,0,583,0,2962,0.166721828363636,0.0003490938,0.0855269269063601,1.86468593448622E-07,0.285725986427044,0.0004318200938453,33248.2,854261.833333333,127.636938520383,469.062746925531,TCP,979,5625,11,10,21,1725,6293,13.5148963928223,13.4161155223846,156.818181818182,189.017606469756,35727.6555555556,629.3,923.725193622721,853268.233333333,4.26769256591797E-05,1,7,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0012,0.13479491,0.000074118,64256,65160,14.8291937873222,13486.5080385852,0,74,0,74,0,0,0,0,0,0,0,0,1038.04356511255,998001.594855306,TCP,0,0,2,1,3,140,74,0.13486909866333,7.41481781005859E-05,70,0,0,74,0,0,7.41481781005859E-05,1,1,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0012,0.135333133,0.000046246,64256,65160,14.7733057190458,21620.1237113402,0,74,0,74,0,0,0,0,0,0,0,0,1034.1314003332,1599889.15463918,TCP,0,0,2,1,3,140,74,0.135379314422607,4.62532043457031E-05,70,0,0,74,0,0,4.62532043457031E-05,1,1,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0018,0.001037865,0.001232588,64256,64768,1.36571356617935,1.40869973272918,0,583,0,2962,0.146242173571428,0.0004884064,0.0688993516320655,2.788204999343E-07,0.25293866721526,0.0005280345632004,38184.1428571429,1475408,192.565612831288,1374.32745925059,TCP,517,4540,7,5,12,987,4878,5.12552571296692,3.54937243461609,141,211.064366169817,44548.1666666667,975.6,1213.17302970351,1471788.8,0.0001661777496337,1,5,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0012,0.136009654,0.000052978,64256,65160,14.6991140518111,18893.2612612613,0,74,0,74,0,0,0,0,0,0,0,0,1028.93798362678,1398101.33333333,TCP,0,0,2,1,3,140,74,0.136062622070313,5.29289245605469E-05,70,0,0,74,0,0,5.29289245605469E-05,1,1,0,0,0,0,0,0,Hulk
443,1,0,0x0018,0x0018,0.248734393,0.000057206,64256,64512,1.9231506606011,1.84398747629237,0,583,0,2962,0.101848674727273,0.0005749028888888,0.0119264136981585,6.86995519023361E-07,0.106697253875655,0.0008288519282859,31308.5636363636,917099.25,293.367891680786,1275.83444609695,TCP,944,5625,11,9,20,1678,6227,5.71978068351746,4.88072729110718,152.545454545455,184.08464236746,33887.1555555556,691.888888888889,957.003845922842,915856.361111111,5.41210174560547E-05,1,7,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0018,0.000031789,0.003756203,64256,64768,2.47667523657797,3.21430332468745,0,583,0,2962,0.0799585665,0.0010058552857142,0.010041523093688,1.88425588510924E-06,0.0976700923466524,0.0013726820043656,26449.7888888889,1147234.14285714,313.299417427113,2373.07422599782,TCP,597,4698,10,7,17,1265,5168,4.03767108917236,2.17776584625244,126.5,171.058469536004,29261,738.285714285714,1070.25864697678,1145453.57142857,6.22272491455078E-05,1,7,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0012,0.144016484,0.000024927,64256,65160,13.8848836554918,39945.7523809524,0,74,0,74,0,0,0,0,0,0,0,0,971.941855884427,2955985.67619048,TCP,0,0,2,1,3,140,74,0.144041538238525,2.50339508056641E-05,70,0,0,74,0,0,2.50339508056641E-05,1,1,0,0,0,0,0,0,Hulk
443,1,0,0x0018,0x0018,0.312085985,0.000078957,64256,64768,3.78641482904987,3.71272439691886,0,583,0,2962,0.076343277,0.0004549368571428,0.0117468364344351,1.88508542632476E-07,0.10494121762817,0.0004341757047929,32733.9821428571,1147234.14285714,536.251000164188,2741.05138332524,TCP,597,4698,8,7,15,1133,5168,2.11281657218933,1.8854079246521,141.625,192.688621256951,37128.9047619048,738.285714285714,1070.25864697678,1145453.57142857,0.0004084110260009,1,5,0,0,0,0,0,0,Hulk
443,1,0,0x0018,0x0018,0.316915399,0.00008601,64256,64768,4.03939035051499,4.00717138608218,0,583,0,2962,0.0742266505,0.000293805,0.0125733048607532,1.12125455711E-07,0.108570130823151,0.0003348513934732,32733.9821428571,1147234.14285714,572.078658391685,2958.43738903896,TCP,597,4698,8,7,15,1133,5168,1.98049688339233,1.74686813354492,141.625,192.688621256951,37128.9047619048,738.285714285714,1070.25864697678,1145453.57142857,3.71932983398437E-05,1,5,0,0,0,0,0,0,Hulk
443,1,0,0x0018,0x0018,0.316700208,0.000116187,64256,64768,4.03356977388426,4.0029001812477,0,583,0,2962,0.074112276125,0.0004063445714285,0.0125698851400642,3.54157210093619E-07,0.108555365223513,0.0005951110905483,32733.9821428571,1147234.14285714,571.254319226359,2955.28401952687,TCP,597,4698,8,7,15,1133,5168,1.98335480690002,1.74873208999634,141.625,192.688621256951,37128.9047619048,738.285714285714,1070.25864697678,1145453.57142857,1.31130218505859E-05,1,5,0,0,0,0,0,0,Hulk
443,1,0,0x0018,0x0018,0.313288938,0.000197739,64256,64768,4.08341031563209,4.03963614264311,0,583,0,2962,0.073036324875,0.0007489794285714,0.0122581276902494,1.39345367722095E-06,0.107200721590896,0.0011804463889651,32733.9821428571,1147234.14285714,578.312985951395,2982.40565502566,TCP,597,4698,8,7,15,1133,5168,1.95914673805237,1.73282933235168,141.625,192.688621256951,37128.9047619048,738.285714285714,1070.25864697678,1145453.57142857,2.12192535400391E-05,1,5,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0012,0.139495645,0.000162573,64256,65160,14.3206758978369,6150.00586510264,0,74,0,74,0,0,0,0,0,0,0,0,1002.44731284858,455100.434017595,TCP,0,0,2,1,3,140,74,0.139658212661743,0.0001626014709472,70,0,0,74,0,0,0.0001626014709472,1,1,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0012,0.139538404,0.000060813,64256,65160,14.3267170149029,16448.2509803922,0,74,0,74,0,0,0,0,0,0,0,0,1002.87019104321,1217170.57254902,TCP,0,0,2,1,3,140,74,0.139599323272705,6.07967376708984E-05,70,0,0,74,0,0,6.07967376708984E-05,1,1,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0012,0.142399479,0.00003253,64256,65160,14.0417908848801,30615.3576642336,0,74,0,74,0,0,0,0,0,0,0,0,982.925361941604,2265536.46715328,TCP,0,0,2,1,3,140,74,0.142431974411011,3.26633453369141E-05,70,0,0,74,0,0,3.26633453369141E-05,1,1,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0012,0.137445471,0.000084768,64256,65160,14.5422471240058,11781.7528089888,0,74,0,74,0,0,0,0,0,0,0,0,1017.95729868041,871849.707865169,TCP,0,0,2,1,3,140,74,0.137530326843262,8.48770141601563E-05,70,0,0,74,0,0,8.48770141601563E-05,1,1,0,0,0,0,0,0,Hulk
443,1,0,0x0018,0x0018,0.333041196,0.001025601,64256,64768,4.96803191438959,2.66272589788748,0,583,0,2962,0.156109635,0.0004172397999999,0.0224434192080317,2.493081460827E-07,0.136758361133886,0.0004993076667573,89096.3333333333,1475408,1197.29569136789,2597.75538597903,TCP,517,4540,3,5,8,723,4878,0.603860855102539,1.87777495384216,241,365.574205873445,133644.5,975.6,1213.17302970351,1471788.8,0.0001220703125,1,1,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0012,0.141060892,0.000088195,64256,65160,14.1694193796852,11335.9567567568,0,74,0,74,0,0,0,0,0,0,0,0,991.859356577965,838860.8,TCP,0,0,2,1,3,140,74,0.141149044036865,8.82148742675781E-05,70,0,0,74,0,0,8.82148742675781E-05,1,1,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0012,0.140250451,0.000034775,64256,65160,14.2566659698606,28728.1095890411,0,74,0,74,0,0,0,0,0,0,0,0,997.966617890241,2125880.10958904,TCP,0,0,2,1,3,140,74,0.14028525352478,3.48091125488281E-05,70,0,0,74,0,0,3.48091125488281E-05,1,1,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0012,0.139651866,0.000065632,64256,65160,14.3146154463096,15252.0145454545,0,74,0,74,0,0,0,0,0,0,0,0,1002.02308124167,1128649.07636364,TCP,0,0,2,1,3,140,74,0.13971734046936,6.55651092529297E-05,70,0,0,74,0,0,6.55651092529297E-05,1,1,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0012,0.137808859,0.000033412,64256,65160,14.5093219268948,29746.8368794326,0,74,0,74,0,0,0,0,0,0,0,0,1015.65253488263,2201265.92907801,TCP,0,0,2,1,3,140,74,0.137842416763306,3.36170196533203E-05,70,0,0,74,0,0,3.36170196533203E-05,1,1,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0012,0.141608633,0.00006934,64256,65160,14.116508285359,14413.4158075601,0,74,0,74,0,0,0,0,0,0,0,0,988.155579975128,1066592.76975945,TCP,0,0,2,1,3,140,74,0.141678094863892,6.93798065185547E-05,70,0,0,74,0,0,6.93798065185547E-05,1,1,0,0,0,0,0,0,Hulk
443,1,0,0x0002,0x0012,0,0.000100367,64240,65160,0,9962.71733966746,0,74,0,74,0,0,0,0,0,0,0,0,0,737241.083135392,TCP,0,0,1,1,2,74,74,0,0.0001003742218017,0,0,0,74,0,0,0.0001003742218017,1,0,0,0,0,0,0,0,Hulk
443,1,0,0x0002,0x0012,0,0.00009128,64240,65160,0,10951.1853785901,0,74,0,74,0,0,0,0,0,0,0,0,0,810387.718015666,TCP,0,0,1,1,2,74,74,0,9.13143157958984E-05,0,0,0,74,0,0,9.13143157958984E-05,1,0,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0,0,0,251,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,TCP,0,0,1,0,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0019,1.852835073,0.000257009,251,503,1.10090772746113,2.13770533913608,0,458,0,969,0.421846270857143,0.0047317275,0.435906974455362,7.89269554751003E-05,0.636215971187666,0.0088840843914891,21372.9523809524,178053.583333333,146.892545349814,720.941125623643,TCP,472,1085,7,4,11,934,1349,6.35838937759399,1.87116527557373,133.428571428571,160.033329861834,25610.6666666667,337.25,421.963959756439,178053.583333333,0,0,4,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,1.506170395,0.000061515,251,503,1.06086375278456,1.63190628790094,0,450,0,969,0.339044752875,0.0001348574,0.288857121483104,5.9107676453E-09,0.520387885514652,7.68815169289733E-05,18134.8571428571,148255.5,131.547105345285,461.829479475967,TCP,464,1085,8,5,13,992,1415,7.54102492332459,3.06390142440796,124,145.138357635543,21065.1428571429,283,385.03960835218,148255.5,0,0,5,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0019,0.443557086,0.000113162,251,504,2.06257499282036,3.7065653989273,0,435,0,969,0.166322769857143,0.0001640537499999,0.0308876920527503,9.41564703758333E-09,0.169355922053812,9.70342570311296E-05,18960.1428571429,178053.583333333,268.42940263705,1250.03918078823,TCP,449,1085,7,4,11,911,1349,3.3938159942627,1.07916617393494,130.142857142857,150.643619181165,22693.5,337.25,421.963959756439,178053.583333333,0,0,4,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,2.412229554,0.0000423,251,503,1.44019228218855,2.84331299311006,0,583,0,2962,0.257043907076923,0.0003238515555555,0.41149218830839,1.20962920057778E-07,0.629019527265366,0.000347797239865,31987.3974358974,917099.25,209.824937112702,1964.72927823905,TCP,1036,5625,13,9,22,1894,6219,9.02657246589661,3.16532158851624,145.692307692308,126.733166355715,16061.2954545455,691,957.652990388481,917099.25,0,0,9,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0019,0.732098864,0.000066705,251,503,0.927474256475808,1.41568293565843,0,583,0,2962,0.272903927,0.000435230125,0.251996536186836,2.21627994771268E-07,0.491423117600693,0.000470773825495,31609.8787878788,985334.410714286,137.884506129403,1088.83713788829,TCP,992,5625,12,8,20,1784,6153,12.9383645057678,5.65098285675049,148.666666666667,119.127509989774,14191.3636363636,769.125,992.640121451015,985334.410714286,0,0,8,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,0.584921616,0.000047899,251,504,0.313530663824656,0.314161199087006,0,583,0,2962,0.360671689642857,0.0004212307777777,0.467706500307931,2.75868245756444E-07,0.671567343403106,0.0005252316115357,24748.989010989,917099.25,41.4756278145188,217.085388569121,TCP,928,5625,14,9,23,1852,6219,44.6527297496796,28.6477134227753,132.285714285714,162.533349635051,26417.0897435897,691,957.652990388481,917099.25,0,0,10,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0019,4.202424591,0.000137016,251,504,0.589437915331622,0.847972861983011,0,583,0,2962,0.555315721769231,0.00034796875,1.3723107561398,1.47725212629071E-07,1.14870778408233,0.000384350377428,26902.358974359,985334.410714286,81.4784564500711,652.197127472683,TCP,939,5625,13,8,21,1797,6153,22.0549097061157,9.43426418304443,138.230769230769,169.806373689136,28834.2045454545,769.125,992.640121451015,985334.410714286,0,0,9,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,2.019209294,0.000061254,251,503,1.24176133434287,1.7093196268025,0,503,0,969,0.401004748428571,0.0006345193333333,0.510072761087588,9.80464576625333E-07,0.688214350648455,0.0009901841124888,27281.2857142857,264771,159.477634224891,640.994860050939,TCP,437,927,7,3,10,899,1125,5.63715410232544,1.75508427619934,128.428571428571,178.404502932708,31828.1666666667,375,514.55903451402,264771,0,0,5,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0,0,0,251,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,TCP,0,0,1,0,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0,0,0,251,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,TCP,0,0,1,0,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0019,4.899894658,0.000122277,251,504,0.738572025011019,3403.08640973631,0,422,0,969,1.27168582875,0.000177491,5.01778553373536,6.097171592E-09,2.09536687527947,7.80843876328681E-05,31684,386320.5,114.478663876708,1801934.25395538,TCP,356,927,4,2,6,620,1059,5.41585636138916,0.0005877017974853,155,0,0,529.5,621.546860662975,386320.5,0,0,2,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,0.484728433,0.000216853,251,503,0.55486246503464,0.640558475191582,0,485,0,969,0.407784931375,0.0022764444,0.660112494448363,2.12189660477838E-05,0.786673670301314,0.0046064048940343,21547.9821428571,148255.5,71.2304689488219,181.278048479218,TCP,499,1085,8,5,13,1027,1415,14.4179873466492,7.80568861961365,128.375,158.367114190866,25080.1428571429,283,385.03960835218,148255.5,0,0,5,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,0.202475973,0.000083385,251,503,3.52913969150874,7.27174882419108,0,484,0,969,0.076452535875,0.0001465491999999,0.0056916297572271,8.1321752772E-09,0.0730472648180643,9.0178574379949E-05,21446.2142857143,148255.5,452.612165435996,2057.90491724608,TCP,498,1085,8,5,13,1026,1415,2.26684141159058,0.687592506408691,128.25,157.989149717857,24960.5714285714,283,385.03960835218,148255.5,0,0,5,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,0.670232992,0.000044744,251,504,2.91476460325695,7.29983218912609,0,427,0,969,0.1352743485,0.0000926308,0.0469306386480554,2.4487774057E-09,0.209755747793837,4.9485123074516E-05,16058.6964285714,148255.5,353.050862569498,2065.85250952268,TCP,441,1085,8,5,13,969,1415,2.74464702606201,0.68494725227356,121.125,136.445174756331,18617.2857142857,283,385.03960835218,148255.5,0,0,5,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,1.705739548,0.000055042,251,504,1.2206671856697,2.12983387484269,0,442,0,969,0.3340255845,0.000174427,0.328995844003836,1.9022661156E-08,0.55536798949309,0.0001379226636778,17397.7142857143,148255.5,150.142063837373,602.74298658048,TCP,456,1085,8,5,13,984,1415,6.55379295349121,2.34760093688965,123,142.114641851469,20196.5714285714,283,385.03960835218,148255.5,0,0,5,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,0.676048245,0.000058469,251,504,3.79529685141684,2674.37024442083,0,424,0,969,0.1712271008,0.0001503736666666,0.0736806813390437,1.29855795203333E-08,0.257512355441713,0.0001139542869765,25632.8,264771,522.232846754958,1002888.84165781,TCP,358,927,5,3,8,688,1125,1.31742000579834,0.0011217594146728,137.6,0,0,375,514.55903451402,264771,0,0,3,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0019,1.098370658,0.000122048,251,503,1.74930557484007,3.28269346060349,0,583,0,2962,0.169890993333333,0.000496858875,0.090904972430992,3.91380204860125E-07,0.295156340345871,0.0006256038721588,31160.9090909091,985334.410714286,258.897225076331,2524.80160788666,TCP,984,5625,12,8,20,1776,6153,6.85986495018005,2.4370231628418,148,116.765888543156,13634.2727272727,769.125,992.640121451015,985334.410714286,0,0,8,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,1.385669296,0.00004285,251,504,2.46433697747534,507.846470517012,0,440,0,969,0.3132480134,0.0006727476666666,0.322251285237045,1.15546642236033E-06,0.538540766064502,0.0010749262404278,27975.2,264771,346.978646428527,190442.426443879,TCP,374,927,5,3,8,704,1125,2.02894330024719,0.0059072971343994,140.8,0,0,375,514.55903451402,264771,0,0,3,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0,0,0,251,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,TCP,0,0,1,0,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0,0,0,251,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,TCP,0,0,1,0,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0019,0.907069942,0.00013435,251,503,2.82884852155492,3523.14489710206,0,451,0,969,0.2728330015,0.000175482,0.156026098662931,3.383682848E-09,0.369489967834127,5.81694322475301E-05,37056.25,386320.5,458.980672622285,1865505.22301554,TCP,385,927,4,2,6,649,1059,1.41400289535522,0.0005676746368408,162.25,0,0,529.5,621.546860662975,386320.5,0,0,2,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0,0,0,251,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,TCP,0,0,1,0,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,1.316831356,0.00005855,251,503,2.54424228263015,3103.82634435126,0,485,0,969,0.3000165648,0.0001339196666666,0.290101861444141,6.75629171233333E-09,0.510971305749869,8.21966648492099E-05,35112.2,264771,381.127493937997,1163934.87913172,TCP,419,927,5,3,8,749,1125,1.96522164344788,0.0009665489196777,149.8,0,0,375,514.55903451402,264771,0,0,3,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,1.114923723,0.000179315,251,504,0.922077702676708,1.29109296611573,0,583,0,2962,0.262600671461538,0.0006410676666666,0.260537653563344,3.68019387033E-07,0.500516707593401,0.0006066460146024,28123.358974359,917099.25,129.303665536895,892.145239585969,TCP,965,5625,13,9,22,1823,6219,14.0985949039459,6.97083806991577,140.230769230769,106.642421486977,11372.6060606061,691,957.652990388481,917099.25,0,0,9,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,1.855519728,0.00011288,251,504,2.00136926871622,362.536360493258,0,446,0,969,0.4072066484,0.0009537749999999,0.585375579872428,2.197183590325E-06,0.725836084722429,0.0014822899818608,28880,264771,284.194436157703,135951.135184972,TCP,380,927,5,3,8,710,1125,2.49828958511353,0.008275032043457,142,0,0,375,514.55903451402,264771,0,0,3,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,0.67805168,0.000153686,251,503,3.72779770315336,4222.45369127517,0,457,0,969,0.173339347,0.0001243783333333,0.0737494709191675,7.12671844333333E-10,0.257632536429797,2.66959143752997E-05,30576.2,264771,537.548428794715,1583420.13422819,TCP,391,927,5,3,8,721,1125,1.34127449989319,0.0007104873657226,144.2,0,0,375,514.55903451402,264771,0,0,3,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,0.4852581,0.000058819,251,504,1.96688015616161,3.12511991755699,0,583,0,2962,0.101800845692308,0.0003418363333333,0.0209528185938724,1.624076281215E-07,0.141939920232634,0.0004029982979138,27406.2435897436,917099.25,273.547640180014,2159.45786303188,TCP,950,5625,13,9,22,1808,6219,6.60945200920105,2.87988948822021,139.076923076923,102.418445012546,10489.5378787879,691,957.652990388481,917099.25,0,0,9,0,0,0,0,0,0,Hulk
