dstPort,Unique Ports,Auth Failures,fwd flags,bwd flags,fwd time delta,bwd time delta,fwd window size,bwd window size,fwd Packet Flow Rate/s,bwd Packet Flow Rate/s,min fwd packet length,max fwd packet length,min bwd packet length,max bwd packet length,fwd meanDelta,bwd meanDelta,fwd varianceDelta,bwd varianceDelta,fwd stdDevDelta,bwd stdDevDelta,fwd variancePayloadSize,bwd variancePayloadSize,Fwd Packet Bytes/s,Bwd Packet Bytes/s,protocol,fwd payload size,bwd payload size,fwd packetCount,bwd packetCount,packetCount,total fwd byteCount,total bwd byteCount,fwd flowDuration,bwd flowDuration,fwd meanByteSize,fwd stDevByteSize,fwd varianceByteSize,bwd meanByteSize,bwd stDevByteSize,bwd varianceByteSize,rtt,SYN-Flag count,ACK-Flag count,RST-Flag count,PSH-Flag count,FIN-Flag count,URG-Flag count,CWR-Flag count,ECE-Flag count,Label
443,1,0,0x0010,0x0019,0.000000561,0.0000538,64256,65024,3.31259151614712,4.8828808871637,0,311,0,2962,0.055472988090909,0.0002798618571428,0.007937849917068,1.27728337283476E-07,0.0870461863449591,0.0003573910145533,5682.27272727273,1147539.28571429,318.912219599982,3602.17098590191,TCP,325,4694,11,7,18,1059,5164,3.32066297531128,1.43357992172241,96.2727272727273,78.7841636653233,6206.94444444444,737.714285714286,1070.40190493816,1145760.23809524,0.0001423358917236,1,7,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000234286,0.000078146,64256,65024,3.17989497781949,4.29409116399163,0,311,0,2962,0.0485334159166666,0.00027336225,0.0064888038895362,1.58467799065357E-07,0.0788570672850922,0.0003980801415109,5238.44696969697,1039813.35714286,298.115154170577,2807.26209845953,TCP,325,4694,12,8,20,1125,5230,3.77370953559875,1.86302518844605,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,8.96453857421875E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000135252,0.000090209,64256,65024,3.18445052027017,4.28196819970657,0,311,0,2962,0.0482063468333333,0.000571249,0.0063586875092179,1.06708402023257E-06,0.0780624249964979,0.0010329975896547,5238.44696969697,1039813.35714286,298.542236275328,2799.33671055817,TCP,325,4694,12,8,20,1125,5230,3.76831102371216,1.86829972267151,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,8.36849212646484E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000000201,0.000030656,64256,65024,3.15251141644033,4.23547760725483,0,311,0,2962,0.0487579205833333,0.00040088725,0.0067007236562161,3.83712653541071E-07,0.0801344297864974,0.0006194454403263,5238.44696969697,1039813.35714286,295.54794529128,2768.94348574284,TCP,325,4694,12,8,20,1125,5230,3.80648899078369,1.88880705833435,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,7.58171081542969E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.003794866,0.00039096,64256,65024,3.13941894520225,4.21281246496326,0,311,0,2962,0.0495215215,0.000467900125,0.0069117550612322,5.42876956700411E-07,0.0813865177226195,0.0007368018435783,5238.44696969697,1039813.35714286,294.320526112711,2754.12614896973,TCP,325,4694,12,8,20,1125,5230,3.82236337661743,1.89896893501282,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,8.70227813720703E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000322111,0.000060473,64256,65024,3.13368095527755,4.20594974911157,0,311,0,2962,0.04960016325,0.00040382925,0.0071391614650801,2.22203856165929E-07,0.082714547717044,0.000471385040244,5238.44696969697,1039813.35714286,293.782589557271,2749.63964848169,TCP,325,4694,12,8,20,1125,5230,3.82936239242554,1.90206742286682,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,6.67572021484375E-06,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.006343818,0.000168514,64256,65024,2.91053730356251,3.87507887717703,0,311,0,2962,0.0541653703333333,0.000763661375,0.0089770831193328,1.77522831456855E-06,0.0927525632495439,0.0013323769416229,5238.44696969697,1039813.35714286,272.862872208986,2533.33281595449,TCP,325,4694,12,8,20,1125,5230,4.12295007705689,2.06447410583496,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,3.38554382324219E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000003,0.0000487,64256,65024,3.14688644757351,4.23005803679879,0,311,0,2962,0.04933757225,0.000283764875,0.0070155326771061,1.20289400835268E-07,0.0819952365418871,0.0003468276240948,5238.44696969697,1039813.35714286,295.020604460017,2765.40044155721,TCP,325,4694,12,8,20,1125,5230,3.81329298019409,1.89122700691223,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,5.45978546142578E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000004,0.000158535,64256,65024,2.82283644214682,3.70713010683632,0,311,0,2962,0.05486586075,0.0018270276249999,0.0098522511183538,1.77643998765111E-05,0.0971686197035291,0.0042147834910599,5238.44696969697,1039813.35714286,264.640916451264,2423.53630734424,TCP,325,4694,12,8,20,1125,5230,4.25104331970215,2.15800356864929,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,7.41481781005859E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000494622,0.000059891,64256,65024,3.06967114182782,4.10257002149805,0,311,0,2962,0.0510095295833333,0.00026654675,0.0078501211653933,9.82280737902143E-08,0.0867354182759381,0.0003134135826511,5238.44696969697,1039813.35714286,287.781669546359,2682.05515155435,TCP,325,4694,12,8,20,1125,5230,3.90921354293823,1.94999718666077,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,9.13143157958984E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00012879,0.000066534,64256,65024,3.16678434495767,4.27874121395892,0,311,0,2962,0.0487026106666666,0.00025678125,0.0065338439997226,1.22950126609643E-07,0.0791302754938602,0.0003506424483853,5238.44696969697,1039813.35714286,296.886032339781,2797.22706862564,TCP,325,4694,12,8,20,1125,5230,3.7893328666687,1.869708776474,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,4.10079956054688E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000231332,0.000053931,64256,65024,3.21546582671628,4.34040810487111,0,311,0,2962,0.0479468356666666,0.000323727375,0.006360167566303,1.67936286175125E-07,0.0780715094280477,0.0004098003003599,5238.44696969697,1039813.35714286,301.449921254651,2837.54179855949,TCP,325,4694,12,8,20,1125,5230,3.73196315765381,1.84314465522766,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,5.62667846679687E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00135678,0.000092653,64256,65024,3.19392533135176,4.30397244590089,0,311,0,2962,0.0482857609166666,0.0004533115,0.0064678297408122,6.29804973738572E-07,0.0787295169231022,0.0007936025288131,5238.44696969697,1039813.35714286,299.430499814228,2813.72198650771,TCP,325,4694,12,8,20,1125,5230,3.75713229179382,1.85874795913696,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,6.67572021484375E-06,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.002647166,0.000405125,64256,65024,2.81706916750188,3.71482708850605,0,311,0,2962,0.0566251635833333,0.000383518625,0.0107199234590604,1.13005636667125E-07,0.101357091422355,0.0003361631102115,5238.44696969697,1039813.35714286,264.100234453301,2428.56820911083,TCP,325,4694,12,8,20,1125,5230,4.25974631309509,2.15353226661682,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0001091957092285,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000006,0.000116977,64256,65024,3.06984844545293,4.10497512322168,0,311,0,2962,0.050933477,0.000300907125,0.0078004596031922,1.14800812047554E-07,0.086460629497241,0.0003388226852611,5238.44696969697,1039813.35714286,287.798291761213,2683.62748680617,TCP,325,4694,12,8,20,1125,5230,3.90898776054382,1.94885468482971,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,7.84397125244141E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000036909,0.000106909,64256,65024,3.17238235655982,4.28600303493238,0,311,0,2962,0.0487423155,0.00025915075,0.0065066962781981,1.34546087545071E-07,0.0789657136564546,0.0003668052447076,5238.44696969697,1039813.35714286,297.410845927483,2801.97448408704,TCP,325,4694,12,8,20,1125,5230,3.78264617919922,1.86654090881348,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,3.07559967041016E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000718239,0.000610458,64256,65024,2.8369390627067,3.73257844721218,0,311,0,2962,0.0562140401666666,0.000457991625,0.0108660065688869,1.74411030281696E-07,0.102045363908329,0.0004176254665147,5238.44696969697,1039813.35714286,265.963037128753,2440.17315986496,TCP,325,4694,12,8,20,1125,5230,4.22991108894348,2.14329051971436,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,4.74452972412109E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000328583,0.000145201,64256,65024,2.89626775207839,3.82581359061904,0,311,0,2962,0.0548929811666666,0.00033259025,0.0100514453734964,1.56969550596214E-07,0.0981459889633842,0.0003961938295786,5238.44696969697,1039813.35714286,271.525101757349,2501.1256348672,TCP,325,4694,12,8,20,1125,5230,4.14326333999634,2.09105849266052,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,5.76972961425781E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000973836,0.000130093,64256,65024,3.19803343586021,4.31228266331497,0,311,0,2962,0.0483729709166666,0.000324296125,0.0064911706889693,1.73371676631554E-07,0.0788714475814642,0.0004163792461585,5238.44696969697,1039813.35714286,299.815634611895,2819.15479114216,TCP,325,4694,12,8,20,1125,5230,3.75230598449707,1.85516595840454,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,6.55651092529297E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000133019,0.0001126,64256,65024,3.18425650867481,4.2914978431517,0,311,0,2962,0.0486696650833333,0.000208864375,0.0066414930394282,9.4948589765125E-08,0.0797794720638421,0.0003081372904487,5238.44696969697,1039813.35714286,298.524047688263,2805.56671496042,TCP,325,4694,12,8,20,1125,5230,3.76854062080383,1.86415100097656,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,7.62939453125E-06,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000193751,0.000039553,64256,65024,2.97230443904714,3.96134334017908,0,311,0,2962,0.0526048784166666,0.0005678135,0.0084598509468352,5.94807107603429E-07,0.0900408638196224,0.0007712373873221,5238.44696969697,1039813.35714286,278.653541160669,2589.72820864207,TCP,325,4694,12,8,20,1125,5230,4.03727149963379,2.01951694488525,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,7.72476196289062E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000634703,0.000064411,64256,65024,3.10419962933382,4.16016310148726,0,311,0,2962,0.0500568389166666,0.00037647325,0.007272304381382,3.45444129916214E-07,0.0834822837422675,0.0005877449531184,5238.44696969697,1039813.35714286,291.018715250045,2719.70662759729,TCP,325,4694,12,8,20,1125,5230,3.86573076248169,1.92300152778626,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,6.00814819335937E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.0015127,0.000070271,64256,65024,2.87085477943169,3.78818841936108,0,311,0,2962,0.05554707825,0.0002927095,0.0103351082245371,1.10231793027714E-07,0.0995212475563957,0.00033201173628,5238.44696969697,1039813.35714286,269.142635571721,2476.52817915731,TCP,325,4694,12,8,20,1125,5230,4.17993974685669,2.11182737350464,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,8.48770141601563E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000546269,0.000049612,64256,65024,3.10437098763319,4.1720284968482,0,311,0,2962,0.0500477254166666,0.000288869875,0.0072110666671836,1.10474681066696E-07,0.0831300520633244,0.0003323773173167,5238.44696969697,1039813.35714286,291.034780090612,2727.46362981451,TCP,325,4694,12,8,20,1125,5230,3.86551737785339,1.91753244400024,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,7.34329223632812E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.001786922,0.000089056,64256,65024,3.02647777686179,4.04791275324614,0,311,0,2962,0.0517319415833333,0.000282121,0.0079438139494723,9.8239675028E-08,0.0872514853832168,0.000313432089978,5238.44696969697,1039813.35714286,283.732291580792,2646.32296243466,TCP,325,4694,12,8,20,1125,5230,3.96500515937805,1.97632718086243,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,6.15119934082031E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000014,0.000072395,64256,65024,3.20089400783389,4.31046289284423,0,311,0,2962,0.0482657995,0.0003580702499999,0.0065417609786929,1.59421895599071E-07,0.0791782015745543,0.0003992767155733,5238.44696969697,1039813.35714286,300.083813234427,2817.96511619691,TCP,325,4694,12,8,20,1125,5230,3.74895262718201,1.85594916343689,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0001239776611328,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000013,0.000051395,64256,65024,3.14877049949514,4.23334817017351,0,311,0,2962,0.0493433294166666,0.000242174125,0.0069099595613301,1.06710602782696E-07,0.0813759459521548,0.000326665888612,5238.44696969697,1039813.35714286,295.197234327669,2767.55136625093,TCP,325,4694,12,8,20,1125,5230,3.81101131439209,1.88975715637207,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,4.72068786621094E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000577627,0.000075912,64256,65024,3.17209025079616,4.267555523675,0,311,0,2962,0.04850456975,0.00065874575,0.0066281057057997,9.45295005494214E-07,0.0796990253059893,0.0009722628273744,5238.44696969697,1039813.35714286,297.38346101214,2789.91442360253,TCP,325,4694,12,8,20,1125,5230,3.78299450874329,1.87460947036743,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0001192092895507,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.001308129,0.000055683,64256,65024,3.15227507832048,4.25516833213473,0,311,0,2962,0.0490678459166666,0.000233841,0.006655663412109,6.81969026268572E-08,0.0798645359547726,0.0002611453668493,5238.44696969697,1039813.35714286,295.525788592545,2781.81629713308,TCP,325,4694,12,8,20,1125,5230,3.80677437782288,1.88006663322449,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0003607273101806,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000000051,0.0000916,64256,65024,3.13254098138742,4.20738106627662,0,311,0,2962,0.0496489669166666,0.000246920375,0.0071310731947113,9.60794051425536E-08,0.0826676789618029,0.0003099667807081,5238.44696969697,1039813.35714286,293.67571700507,2750.57537207834,TCP,325,4694,12,8,20,1125,5230,3.83075594902039,1.90142035484314,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0002112388610839,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000000161,0.000104475,64256,65024,2.91380193198484,3.85320172550109,0,311,0,2962,0.0544200528333333,0.0003928775,0.0097697131497007,2.39025593537429E-07,0.0967607449767892,0.0004889024376472,5238.44696969697,1039813.35714286,273.168931123579,2519.03062804634,TCP,325,4694,12,8,20,1125,5230,4.11833071708679,2.07619547843933,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,3.57627868652344E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000000411,0.000127047,64256,65024,2.92018597604702,3.86227351851304,0,311,0,2962,0.0540848894166666,0.0005723097499999,0.0095191988659081,7.00578239581357E-07,0.0955121226851787,0.0008370055194449,5238.44696969697,1039813.35714286,273.767435254408,2524.9613127279,TCP,325,4694,12,8,20,1125,5230,4.10932731628418,2.07131886482239,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,3.71932983398437E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.002066783,0.000300049,64256,65024,3.09711491009246,4.1705822494877,0,311,0,2962,0.0500812020833333,0.000384806125,0.007097197801614,2.72450504407268E-07,0.0824710932784742,0.0005219679151128,5238.44696969697,1039813.35714286,290.354522821168,2726.51814560258,TCP,325,4694,12,8,20,1125,5230,3.87457370758057,1.91819739341736,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,0.0000152587890625,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.001759441,0.000204041,64256,65024,2.86803499309797,3.78274255563279,0,311,0,2962,0.0556425855833333,0.000282793625,0.0103834192360127,1.02102581063411E-07,0.0997535802257018,0.00031953494498,5238.44696969697,1039813.35714286,271.746315596032,2472.96794574494,TCP,325,4694,12,8,20,1137,5230,4.18404936790466,2.11486768722534,94.75,74.9963635482051,5624.45454545455,653.75,1019.05849404522,1038480.21428571,6.4849853515625E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.000094306,0.000171891,64256,65024,3.20456787183676,4.32182985419389,0,311,0,2962,0.0482012181666666,0.000363668375,0.0065079000972336,1.01932217153696E-07,0.0789730181339313,0.0003192682526555,5238.44696969697,1039813.35714286,300.428237984697,2825.39626717926,TCP,325,4694,12,8,20,1125,5230,3.74465465545654,1.85106778144836,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,3.33786010742187E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.0000533,0.000078517,64256,65024,3.1910759818942,4.29207972210952,0,311,0,2962,0.0482551964166666,0.00057647875,0.0065145161969118,9.77407046551643E-07,0.0790131509436281,0.0009886389869672,5238.44696969697,1039813.35714286,299.163373302581,2805.9471183291,TCP,325,4694,12,8,20,1125,5230,3.76048707962036,1.86389827728271,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,8.86917114257813E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00026277,0.00028956,64256,65024,2.98754478573571,3.99541712956182,0,311,0,2962,0.0524118090833333,0.000709781125,0.0083388063608539,1.04306415861727E-06,0.089394385147046,0.0010213051251302,5238.44696969697,1039813.35714286,280.082323662723,2612.00394845104,TCP,325,4694,12,8,20,1125,5230,4.01667618751526,2.00229406356812,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,9.29832458496094E-06,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000004,0.000081322,64256,65024,3.11523761187378,4.17411848477245,0,311,0,2962,0.0500023058333333,0.000329555625,0.0073704896221658,1.71936885031411E-07,0.0840439521197624,0.0004146527282334,5238.44696969697,1039813.35714286,292.053526113167,2728.82995941999,TCP,325,4694,12,8,20,1125,5230,3.8520336151123,1.9165723323822,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,2.98023223876953E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000009,0.000044232,64256,65024,3.12797206656415,4.19897851282941,0,311,0,2962,0.04961525575,0.00039391575,0.0070939261175743,2.17697638767357E-07,0.0824520822215872,0.0004665807955406,5238.44696969697,1039813.35714286,293.247381240389,2745.08220276222,TCP,325,4694,12,8,20,1125,5230,3.83635139465332,1.90522527694702,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,8.41617584228516E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000004,0.000084006,64256,65024,3.06609443712449,4.10799804213331,0,311,0,2962,0.0510634619166666,0.000274832375,0.0077823476439029,8.52161736516965E-08,0.0863601942954064,0.0002919180940806,5238.44696969697,1039813.35714286,287.446353480421,2685.60372004465,TCP,325,4694,12,8,20,1125,5230,3.91377377510071,1.94742059707642,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,2.38418579101562E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.00000003,0.000105677,64256,65024,3.06260320659208,4.11027960909115,0,311,0,2962,0.0507365623333333,0.0004349685,0.0074821027211967,2.45967630700857E-07,0.0846779099951509,0.0004959512382289,5238.44696969697,1039813.35714286,287.119050618007,2687.09529444334,TCP,325,4694,12,8,20,1125,5230,3.91823530197144,1.94633960723877,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,7.41481781005859E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0011,0.009690598,0.002030637,64256,65024,2.81684607965285,3.71968395176689,0,311,0,2962,0.0569075308333333,0.00054772125,0.010545701508637,4.73904373603357E-07,0.100530081463761,0.0006884071277981,5238.44696969697,1039813.35714286,264.079319967455,2431.74338346761,TCP,325,4694,12,8,20,1125,5230,4.26008367538452,2.1507203578949,93.75,75.3808511975868,5682.27272727273,653.75,1019.05849404522,1038480.21428571,4.52995300292969E-05,1,8,0,0,0,0,0,0,thc-ssl-dos
443,1,0,0x0010,0x0019,0.000623873,0.000748346,64256,65024,3.17796527979827,4.59228521345352,0,311,0,2962,0.0593044238181818,0.0005394131428571,0.0103227203388166,2.21084701712143E-07,0.0992648264893529,0.0004701964501271,5682.27272727273,1147539.28571429,305.951384664216,3387.79440603914,TCP,325,4694,11,7,18,1059,5164,3.46133422851562,1.52429556846619,96.2727272727273,78.7841636653233,6206.94444444444,737.714285714286,1070.40190493816,1145760.23809524,4.31537628173828E-05,1,7,0,0,0,0,0,0,thc-ssl-dos
